% # columns="iteration, evaluation, void, void, void, xmean", seed=982169, Thu May 22 10:54:21 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
555 4995 0 0 0 -7.557738622958368 -8.018063433085107 -52.716583960625414 -30.793430482363007 -3.2499379863774718 -2.5736634403744207 -59.710774778044645
556 5004 0 0 0 -7.557741881485599 -8.018064273013128 -52.71666974789004 -30.793417300801103 -3.2499376941968383 -2.573662618721241 -59.71097080405415
557 5013 0 0 0 -7.5577397892233265 -8.018064406450483 -52.71673389521608 -30.79354231070833 -3.249936939829062 -2.573662197418343 -59.711302539763984
558 5022 0 0 0 -7.5577399469824 -8.018064602076091 -52.7168206559936 -30.793626082843165 -3.2499367126257246 -2.5736619420963356 -59.71163651141409
559 5031 0 0 0 -7.55773944483774 -8.018064511010419 -52.71675241410992 -30.79361981074572 -3.249936707658976 -2.5736620153516836 -59.711410409169304
560 5040 0 0 0 -7.557737209169417 -8.018064548593737 -52.71666622594884 -30.793476539688932 -3.2499360445292687 -2.5736617124032946 -59.71110756603265
561 5049 0 0 0 -7.5577376912406535 -8.018064776647646 -52.716712903310366 -30.793580006740907 -3.2499358677529493 -2.57366145016069 -59.71125669136999
562 5058 0 0 0 -7.557743805882569 -8.018065345662254 -52.7166669256695 -30.79336282463746 -3.2499367207747856 -2.5736613233371766 -59.71107018107597
563 5067 0 0 0 -7.557737255228022 -8.018065165005275 -52.71663112201273 -30.793447345422038 -3.2499351900714486 -2.573660846916873 -59.711022651873584
564 5076 0 0 0 -7.557737542441481 -8.018065424752336 -52.7166065188991 -30.793430487916723 -3.2499349056839524 -2.573660513231198 -59.710966924272526
565 5085 0 0 0 -7.557743076950601 -8.018065793516714 -52.71654594250002 -30.79321854845756 -3.249935898474127 -2.5736606135657873 -59.710606173281064
566 5094 0 0 0 -7.557745035042173 -8.018066261395884 -52.71655893480302 -30.793146600361005 -3.2499357849313206 -2.573660176263109 -59.71060318910482
567 5103 0 0 0 -7.557741689025441 -8.0180657678826 -52.71665667606752 -30.793367208222918 -3.24993555366917 -2.57366049207731 -59.7110510659249
568 5112 0 0 0 -7.557741531174573 -8.018065565365479 -52.71662574774356 -30.79335371044631 -3.249935796637452 -2.5736607608150046 -59.711002281388105
569 5121 0 0 0 -7.55774175642061 -8.018065751686589 -52.71661564058274 -30.79333575867066 -3.2499355906866794 -2.573660520554895 -59.71096149040437
570 5130 0 0 0 -7.557737365197299 -8.018065296831232 -52.71661102510019 -30.793411730858764 -3.2499350331151313 -2.573660671262596 -59.71094858345131
571 5139 0 0 0 -7.557740968465845 -8.018065663723366 -52.71655233677766 -30.793237291037975 -3.249935501115439 -2.5736605572131284 -59.71068995311838
572 5148 0 0 0 -7.557743311047602 -8.018065857251377 -52.71659458156909 -30.793234463246748 -3.2499358679271393 -2.5736605462112103 -59.710766732002064
573 5157 0 0 0 -7.557742935736886 -8.018066111336772 -52.71657203195812 -30.79319720067464 -3.24993540848041 -2.5736601454672763 -59.71066262083328
574 5166 0 0 0 -7.557741846306601 -8.018065966773472 -52.71655956909238 -30.793208268420308 -3.249935314220558 -2.573660227438155 -59.71065300514065
575 5175 0 0 0 -7.557743502863575 -8.018066308786839 -52.716546978889056 -30.793139226824458 -3.249935289469542 -2.573659932233969 -59.71057659467742
576 5184 0 0 0 -7.557743500417757 -8.018066517428291 -52.71655677636147 -30.79312913334443 -3.249935004528851 -2.573659641490793 -59.71062701049475
577 5193 0 0 0 -7.557743067953998 -8.018066575923491 -52.71657294628103 -30.793134567123236 -3.249934800734627 -2.5736595088050507 -59.7107187415344
578 5202 0 0 0 -7.557743065810053 -8.018066645858703 -52.71658181452095 -30.793128381547294 -3.2499347042685978 -2.573659410963292 -59.71071805192331
579 5211 0 0 0 -7.557741836878023 -8.01806634944294 -52.716601511114085 -30.793209347535363 -3.2499347796553213 -2.5736596887886356 -59.710776611928274
580 5220 0 0 0 -7.557738731981221 -8.018066049683817 -52.71662095531516 -30.793299957176956 -3.2499343554080022 -2.573659765022317 -59.71095466192471
581 5229 0 0 0 -7.557737626948274 -8.01806602867999 -52.71663543894687 -30.793342787369745 -3.2499340794553193 -2.573659669098483 -59.71100780117875
582 5238 0 0 0 -7.557737077671917 -8.018065975052847 -52.71665409624546 -30.793367306434472 -3.249933999178893 -2.5736596806587233 -59.71110121012357
583 5247 0 0 0 -7.557739362695925 -8.018066163770921 -52.71665605076862 -30.793314087865646 -3.249934361275132 -2.573659671795619 -59.71107971965703
584 5256 0 0 0 -7.557739334240827 -8.018066078737943 -52.716664204016624 -30.793324403441943 -3.2499344697072594 -2.5736597874093943 -59.711110729276754
585 5265 0 0 0 -7.557740432902914 -8.018066357419844 -52.716661408345686 -30.7932800165947 -3.2499343863343175 -2.5736595209270647 -59.71106974206778
586 5274 0 0 0 -7.55774221351172 -8.018066407107876 -52.71665645756083 -30.79323592487666 -3.2499348015161433 -2.5736596497151645 -59.71102484894934
587 5283 0 0 0 -7.557740262157363 -8.018066229532357 -52.71664800386259 -30.793275117111634 -3.2499345139512266 -2.5736596796157567 -59.711012080893184
588 5292 0 0 0 -7.557740748019045 -8.018066392975882 -52.71665686689012 -30.793257016834314 -3.249934421089432 -2.573659505275835 -59.71103789912474
589 5301 0 0 0 -7.557742245629903 -8.018066689027359 -52.71666712655467 -30.79322494626235 -3.249934417492639 -2.5736592568740635 -59.71107713724746
590 5310 0 0 0 -2200.5978810856177 -4329738.66354136 -688.518315944453 -157.79021920778803 2134053.5263816207 -5195076.84495354 90.23819853676535
591 5319 0 0 0 -2200.5976930619545 -4329738.663573872 -688.5183215899552 -157.7902627959674 2134053.5265176045 -5195076.844901208 90.23814757518919
592 5328 0 0 0 -2200.5974328742786 -4329738.663522348 -688.51823978863 -157.79024066500102 2134053.52665265 -5195076.844920451 90.23827494795464
593 5337 0 0 0 -2200.5972845418364 -4329738.663753111 -688.5182543714545 -157.78999454371393 2134053.52671803 -5195076.844895177 90.23825839901588
594 5346 0 0 0 -2200.5973955686254 -4329738.66358275 -688.5183652035088 -157.79018630209765 2134053.526590306 -5195076.844740251 90.23830337931658
595 5355 0 0 0 -2200.5972533293316 -4329738.663652881 -688.5182531887465 -157.79015576298238 2134053.526708969 -5195076.8447019495 90.23810382194597
596 5364 0 0 0 -2200.597092793198 -4329738.6636297675 -688.5184077161884 -157.79032097174237 2134053.5267538754 -5195076.844586832 90.23827504398888
597 5373 0 0 0 -2200.5969849518015 -4329738.663544484 -688.5182527029807 -157.79016228375454 2134053.5269421185 -5195076.844505415 90.23826632201907
598 5382 0 0 0 -2200.597143541161 -4329738.663611784 -688.5184107009233 -157.79034413773326 2134053.5269772094 -5195076.8444142975 90.23843906100007
599 5391 0 0 0 -2200.596872973903 -4329738.663624046 -688.5184010658286 -157.79048904275004 2134053.5270286202 -5195076.844280315 90.23852315753723
600 5400 0 0 0 -2200.596645425103 -4329738.663643531 -688.5183141057403 -157.79020067965243 2134053.527158821 -5195076.844325732 90.23840326710578
601 5409 0 0 0 -2200.5966495601356 -4329738.663548062 -688.5182399834086 -157.79003594402656 2134053.5270915567 -5195076.844491197 90.2383059314888
602 5418 0 0 0 -2200.5967018751317 -4329738.663733454 -688.5184603749244 -157.79009658432165 2134053.527075528 -5195076.844378163 90.23829790753445
603 5427 0 0 0 -2200.596287014831 -4329738.663722305 -688.5184393079792 -157.79001519725753 2134053.5273940363 -5195076.844151483 90.23836339623912
604 5436 0 0 0 -2200.596225079778 -4329738.663653087 -688.5184747077174 -157.79013086790334 2134053.5274075703 -5195076.8441109555 90.23850566948087
605 5445 0 0 0 -2200.5961026223004 -4329738.663737116 -688.5184631601967 -157.7900943771018 2134053.5275439695 -5195076.84403848 90.23852043428458
606 5454 0 0 0 -2200.5959261573976 -4329738.663672291 -688.5182903664517 -157.79001266121122 2134053.527557711 -5195076.844027747 90.2385397987382
607 5463 0 0 0 -2200.5958644537805 -4329738.6636175085 -688.5182028442972 -157.78993085360196 2134053.5275754104 -5195076.844099138 90.23850045884464
608 5472 0 0 0 -2200.59578762223 -4329738.663646838 -688.5180142377413 -157.7898594630798 2134053.5276282504 -5195076.844200025 90.23848584186716
609 5481 0 0 0 -2200.5956184833226 -4329738.663645673 -688.5180170802714 -157.7898168241545 2134053.5276627527 -5195076.844193 90.23845328088852
610 5490 0 0 0 -2200.5955707564385 -4329738.663673298 -688.5181085754602 -157.78985394818278 2134053.52768174 -5195076.844082173 90.23850421195988
611 5499 0 0 0 -2200.5953748360002 -4329738.663734898 -688.5181733436355 -157.78977793100023 2134053.5276940637 -5195076.843977078 90.23870928926262
612 5508 0 0 0 -2200.595167218992 -4329738.663782285 -688.518156904648 -157.78973320931175 2134053.527823363 -5195076.843945471 90.23881488448134
613 5517 0 0 0 -2200.5948720358897 -4329738.663804401 -688.5182129453285 -157.78966163680025 2134053.5276873233 -5195076.843919651 90.23898634741515
614 5526 0 0 0 -2200.5945507396273 -4329738.663923402 -688.5179828261304 -157.7893543727847 2134053.527949702 -5195076.8439977905 90.2388162901481
615 5535 0 0 0 -2200.594490866997 -4329738.663887709 -688.517919526064 -157.78944671930248 2134053.5279699615 -5195076.844036119 90.23887494938701
616 5544 0 0 0 -2200.593685412581 -4329738.664033889 -688.51772945695 -157.789105067874 2134053.5281814286 -5195076.844004437 90.23890024186333
617 5553 0 0 0 -2200.593495047092 -4329738.664051155 -688.5176737724858 -157.78896537718478 2134053.528160589 -5195076.844087383 90.23887540750542
618 5562 0 0 0 -2200.5933119149495 -4329738.664010087 -688.5175804738733 -157.78893976001496 2134053.5283898925 -5195076.843847936 90.23877669266658
619 5571 0 0 0 -2200.5928087238754 -4329738.664001078 -688.517282104693 -157.78877404519892 2134053.5285375114 -5195076.843841189 90.23876397469658
620 5580 0 0 0 -2200.592828505111 -4329738.664031627 -688.5174785614992 -157.78888321556624 2134053.5285162083 -5195076.84374908 90.23899255940641
621 5589 0 0 0 -2200.5928659980264 -4329738.664017354 -688.5172638344337 -157.78874483924528 2134053.528559432 -5195076.843779267 90.23899677145911
622 5598 0 0 0 -2200.5922680598487 -4329738.664173832 -688.5173478850638 -157.7885195207432 2134053.5288301683 -5195076.8435767535 90.23917990794007
623 5607 0 0 0 -2200.592579785671 -4329738.664347731 -688.5175444271972 -157.78853431088208 2134053.528810488 -5195076.8434617 90.23902588758166
624 5616 0 0 0 -2200.591510598005 -4329738.664304446 -688.5172554781968 -157.78822284920582 2134053.529151417 -5195076.8433523 90.23918754741669
625 5625 0 0 0 -2200.5908904675657 -4329738.664376752 -688.5171399297951 -157.7880128765688 2134053.529407991 -5195076.843243747 90.23925117592812
626 5634 0 0 0 -2200.5902206286037 -4329738.664734464 -688.5169716273178 -157.7875932629573 2134053.52973801 -5195076.843115107 90.23928333796161
627 5643 0 0 0 -2200.5903689033157 -4329738.664840535 -688.5169657858143 -157.78751837177404 2134053.5298337257 -5195076.843027241 90.23925007509277
628 5652 0 0 0 -2200.589630142619 -4329738.665078483 -688.5167609544135 -157.78705706888834 2134053.5300309984 -5195076.842894443 90.23927281194474
629 5661 0 0 0 -2200.5892710219196 -4329738.665180828 -688.5166713523886 -157.7868741046454 2134053.530264325 -5195076.842738638 90.23923420311266
630 5670 0 0 0 -2200.589951511462 -4329738.664870114 -688.5166797113277 -157.78719004800408 2134053.529937883 -5195076.842963308 90.23905179014119
631 5679 0 0 0 -2200.590921469344 -4329738.664751606 -688.516659501568 -157.78736606311 2134053.529467277 -5195076.843458554 90.23852137085173
632 5688 0 0 0 -2200.5905047149618 -4329738.664979161 -688.5165172255281 -157.78686267030668 2134053.5294660595 -5195076.8437155355 90.23831198700661
633 5697 0 0 0 -2200.5901366153216 -4329738.664813194 -688.5164439540174 -157.78689256370996 2134053.5293279104 -5195076.843905593 90.23851706774147
634 5706 0 0 0 -2200.5892163977333 -4329738.664986818 -688.5161860214466 -157.78646866054197 2134053.529626182 -5195076.843611913 90.23886117917485
635 5715 0 0 0 -2200.588522062626 -4329738.665020967 -688.5159692659522 -157.78629571600354 2134053.530007748 -5195076.843454465 90.23892923145878
636 5724 0 0 0 -2200.5889094105078 -4329738.664854338 -688.5161328285267 -157.78651630684323 2134053.529745224 -5195076.843552981 90.2389354023604
637 5733 0 0 0 -2200.5895770353154 -4329738.664737861 -688.5159882427349 -157.78662994511694 2134053.5295087514 -5195076.843817283 90.23859389333647
638 5742 0 0 0 -2200.5886923505877 -4329738.664746755 -688.5156677731062 -157.7863555509582 2134053.5297796326 -5195076.843606895 90.238914981732
639 5751 0 0 0 -2200.5892097436817 -4329738.66488117 -688.5162537611793 -157.78653567186961 2134053.5296466826 -5195076.8434907235 90.2389680543172
640 5760 0 0 0 -2200.5882792239477 -4329738.665033184 -688.5161044824018 -157.7861914116704 2134053.5299813524 -5195076.843258811 90.23925329261301
641 5769 0 0 0 -2200.589000783336 -4329738.6647532135 -688.516197851328 -157.7866953375517 2134053.5297242333 -5195076.843351731 90.23926549110894
642 5778 0 0 0 -2200.5889877404134 -4329738.664737045 -688.5161604081093 -157.7867499880683 2134053.5298759546 -5195076.843244884 90.23924887911983
643 5787 0 0 0 -2200.5887279037584 -4329738.664901879 -688.5160266509872 -157.78648085370855 2134053.5300688166 -5195076.8432143675 90.23908135755038
644 5796 0 0 0 -2200.5885622900755 -4329738.664962738 -688.5160848287171 -157.78647159372045 2134053.5301764067 -5195076.843050533 90.23925382570157
645 5805 0 0 0 -2200.5886137916195 -4329738.664989023 -688.5160308660663 -157.78634979055988 2134053.530176718 -5195076.84318223 90.23895996282616
646 5814 0 0 0 -2200.5893313694505 -4329738.664801423 -688.5161291688361 -157.78667232089262 2134053.5297637135 -5195076.843386073 90.23899915050163
647 5823 0 0 0 -2200.5889479005523 -4329738.664789654 -688.5159857644658 -157.78656161037756 2134053.529835834 -5195076.843380897 90.23923003503357
648 5832 0 0 0 -2200.589299114654 -4329738.664793334 -688.5161462525451 -157.7866504306246 2134053.529698655 -5195076.843442912 90.23905681593011
649 5841 0 0 0 -2200.589265524478 -4329738.66486514 -688.5162439966925 -157.78665048935176 2134053.5298130773 -5195076.843318061 90.23901583647097
650 5850 0 0 0 -2200.58892523816 -4329738.66484943 -688.5160815789885 -157.78652394346048 2134053.5299050724 -5195076.843335768 90.23904851326334
651 5859 0 0 0 -2200.5889362466633 -4329738.664837333 -688.5161007619855 -157.78652680607755 2134053.529874603 -5195076.843347026 90.23906370882743
652 5868 0 0 0 -2200.589335080739 -4329738.664761582 -688.5162299663211 -157.78666867454214 2134053.529698946 -5195076.843415596 90.23900343956171
653 5877 0 0 0 -2200.589042500239 -4329738.664747858 -688.5161777388098 -157.78659678208038 2134053.529803023 -5195076.843404693 90.23897771594332
654 5886 0 0 0 -2200.5890454809523 -4329738.664751707 -688.5161518045251 -157.7865566187325 2134053.5297494293 -5195076.843462802 90.23899711725187
655 5895 0 0 0 -2200.588865644613 -4329738.664796941 -688.5160500946606 -157.78646448821192 2134053.529829527 -5195076.843413728 90.23906006062
656 5904 0 0 0 -2200.5888753534073 -4329738.664823396 -688.5160421730114 -157.78647499602812 2134053.529911158 -5195076.843347602 90.23902401429802
657 5913 0 0 0 -2200.5889337584476 -4329738.66485603 -688.5160942630688 -157.78646366308755 2134053.5299000517 -5195076.843369349 90.23893990204361
658 5922 0 0 0 -2200.5887734198805 -4329738.664907888 -688.5161147022374 -157.78641785995225 2134053.5299807023 -5195076.843270673 90.23905347599485
659 5931 0 0 0 -2200.5887217448117 -4329738.6649450585 -688.516073450397 -157.78640206318096 2134053.5300900997 -5195076.843211782 90.23898216958166
660 5940 0 0 0 -2200.588673139513 -4329738.664889534 -688.5161107639378 -157.78647746592358 2134053.5300995274 -5195076.843137874 90.23915293336188
661 5949 0 0 0 -2200.588579726121 -4329738.664932856 -688.5160442317208 -157.78642717665218 2134053.5302295187 -5195076.843089437 90.23907442067713
662 5958 0 0 0 -2200.5884976088555 -4329738.664995371 -688.5161273569288 -157.78639607257017 2134053.5302297636 -5195076.843031112 90.23916820629948
663 5967 0 0 0 -2200.588687081232 -4329738.664968967 -688.5162487769195 -157.78650452899168 2134053.530187077 -5195076.843028347 90.23912284553079
664 5976 0 0 0 -2200.58866233148 -4329738.665009375 -688.5162660653814 -157.78648917067153 2134053.530239857 -5195076.8429632075 90.23915628864668
665 5985 0 0 0 -2200.5885341058606 -4329738.665011984 -688.516181419546 -157.78646093161404 2134053.5303481845 -5195076.84291013 90.23915896832052
666 5994 0 0 0 -2200.588458446832 -4329738.665018417 -688.516084133038 -157.78642929879558 2134053.53040017 -5195076.842893282 90.23917734002784
667 6003 0 0 0 -2200.5887384528037 -4329738.66495491 -688.5160893552697 -157.7865185393174 2134053.530287287 -5195076.842984785 90.23908719844516
668 6012 0 0 0 -2200.588717282563 -4329738.6649847925 -688.5160717589329 -157.78647570148672 2134053.5302939285 -5195076.842983194 90.23907539655167
669 6021 0 0 0 -2200.588862215253 -4329738.664961405 -688.5160807464359 -157.78652402996147 2134053.5302064624 -5195076.843015849 90.23909894656352
670 6030 0 0 0 -2200.5890492253097 -4329738.664886362 -688.516176638145 -157.78668253413744 2134053.5301515716 -5195076.8429918615 90.23916258161873
671 6039 0 0 0 -2200.5888071824843 -4329738.664925212 -688.5161147400889 -157.78662503338876 2134053.5303124147 -5195076.842898274 90.23920616745525
672 6048 0 0 0 -2200.5888509249676 -4329738.664978639 -688.5161381459199 -157.7865684671394 2134053.530286543 -5195076.84293155 90.23913558027775
673 6057 0 0 0 -2200.5890726337843 -4329738.664977522 -688.5161867799305 -157.78664546506488 2134053.530241398 -5195076.842925654 90.23911498033665
674 6066 0 0 0 -2200.589075401577 -4329738.665012636 -688.5162196259075 -157.78658144975753 2134053.5301791476 -5195076.8429973675 90.239046756874
675 6075 0 0 0 -2200.5890746613713 -4329738.664952487 -688.5161872168045 -157.786621872756 2134053.5301556815 -5195076.843007614 90.2390930520936
676 6084 0 0 0 -2200.5891813402127 -4329738.664931491 -688.5162224052226 -157.78670252413636 2134053.530168019 -5195076.8429608755 90.23911854606588
677 6093 0 0 0 -2200.5890904914677 -4329738.664958008 -688.5161606586912 -157.78661996515947 2134053.5301940935 -5195076.842990538 90.23905255679121
678 6102 0 0 0 -2200.589095646466 -4329738.664964907 -688.5161651222363 -157.7866252832082 2134053.5302207824 -5195076.842986839 90.23900839747644
679 6111 0 0 0 -2200.589126803905 -4329738.664982508 -688.5162153144535 -157.78662939870532 2134053.5301907803 -5195076.84297361 90.23905423290212
680 6120 0 0 0 -2200.589227034893 -4329738.664970464 -688.5162568121516 -157.78665640382084 2134053.5301351803 -5195076.843018463 90.23900573897991
681 6129 0 0 0 -2200.589154919753 -4329738.664974731 -688.5162661369648 -157.78666132014808 2134053.53017867 -5195076.842967977 90.23905933685037
682 6138 0 0 0 -2200.589183125411 -4329738.664950352 -688.5162892566822 -157.78667266295585 2134053.5301378574 -5195076.843009656 90.23903067942913
683 6147 0 0 0 -2200.589196068714 -4329738.66490733 -688.5163043985167 -157.78673617530873 2134053.530137155 -5195076.842989095 90.23908562586715
684 6156 0 0 0 -2200.5891717190825 -4329738.664909629 -688.5162931706321 -157.7867301279958 2134053.5301469425 -5195076.8429824505 90.23909928697759
685 6165 0 0 0 -2200.589188041409 -4329738.6648799805 -688.5162786477686 -157.78674834311815 2134053.5301256124 -5195076.843012774 90.23908570517862
686 6174 0 0 0 -2200.589200380603 -4329738.664885612 -688.5162861105199 -157.78674607069806 2134053.530126297 -5195076.843012325 90.23906577365304
687 6183 0 0 0 -2200.589192448666 -4329738.664898269 -688.5162658020151 -157.78671606151244 2134053.530130395 -5195076.843036236 90.23902251255404
688 6192 0 0 0 -2200.5892248524624 -4329738.664896043 -688.5162881652483 -157.78672476986162 2134053.530117003 -5195076.843055948 90.23897892319549
689 6201 0 0 0 -2200.589142600124 -4329738.664927988 -688.516247817172 -157.78664657424753 2134053.5301371412 -5195076.843092633 90.23890634355791
690 6210 0 0 0 -2200.589198334467 -4329738.664909275 -688.5162596252219 -157.78668768655595 2134053.530124926 -5195076.843081642 90.23892520968919
691 6219 0 0 0 -2200.5892534085933 -4329738.664908442 -688.5162905014148 -157.78668087269094 2134053.530054063 -5195076.843126426 90.23892302376223
692 6228 0 0 0 -2200.58919987792 -4329738.664905282 -688.5162530621027 -157.78666910784722 2134053.5301007684 -5195076.8431208255 90.23889252211143
693 6237 0 0 0 -2200.589173931401 -4329738.66489818 -688.5162375170639 -157.78665928900207 2134053.53010683 -5195076.843136964 90.23887297452497
694 6246 0 0 0 -2200.589217683581 -4329738.664887222 -688.5162504798687 -157.7866801715063 2134053.5300915097 -5195076.84314264 90.23886784599586
695 6255 0 0 0 -2200.5892596039957 -4329738.664895404 -688.5162559598776 -157.78667780090151 2134053.5300785676 -5195076.843163872 90.2388274945977
696 6264 0 0 0 -2200.589351125923 -4329738.664897965 -688.5162853447281 -157.78668993708996 2134053.530036495 -5195076.843200644 90.2387757846148
697 6273 0 0 0 -2200.589309652556 -4329738.664910991 -688.5162590744393 -157.7866883433375 2134053.5301031703 -5195076.843155408 90.23877574908042
698 6282 0 0 0 -2200.589257660963 -4329738.664930043 -688.5162952622899 -157.78666858019824 2134053.5301128123 -5195076.843146481 90.2387771736044
699 6291 0 0 0 -2200.5892263605956 -4329738.664926093 -688.5162942631906 -157.78668934963613 2134053.530134629 -5195076.843086633 90.23887200419705
700 6300 0 0 0 -2200.5892087362963 -4329738.664947086 -688.5162746766837 -157.78665097983526 2134053.5301483492 -5195076.843104457 90.2388194126562
701 6309 0 0 0 -2200.5892835306 -4329738.664923357 -688.5163229426722 -157.786713680305 2134053.5301197125 -5195076.843087956 90.23886588998293
702 6318 0 0 0 -2200.5892745788437 -4329738.664928385 -688.516308619658 -157.78670349110016 2134053.5301250285 -5195076.843085641 90.23886760891008
703 6327 0 0 0 -2200.5893323583205 -4329738.664933517 -688.5163333255612 -157.78672312353441 2134053.5301224035 -5195076.843084235 90.23884084873063
704 6336 0 0 0 -2200.5893491368824 -4329738.664909279 -688.5163243882398 -157.78674298193016 2134053.530106008 -5195076.843099975 90.2388443320551
705 6345 0 0 0 -2200.589385762666 -4329738.664909979 -688.5163569027764 -157.7867643538855 2134053.5300960783 -5195076.843090292 90.23885088544444
706 6354 0 0 0 -2200.5894084071438 -4329738.664905665 -688.5163679013704 -157.78676666030108 2134053.530075607 -5195076.843111936 90.23883069130689
707 6363 0 0 0 -2200.589456773732 -4329738.664912822 -688.516378231128 -157.78676328915157 2134053.5300570917 -5195076.84313937 90.23878136295552
708 6372 0 0 0 -2200.5895093044405 -4329738.664897937 -688.5163998741698 -157.7867878232977 2134053.530031036 -5195076.843165077 90.2387521038617
709 6381 0 0 0 -2200.58954287369 -4329738.664916072 -688.5164261939595 -157.7867814381896 2134053.53001488 -5195076.843170125 90.23873958583204
710 6390 0 0 0 -2200.5895868638195 -4329738.664905591 -688.5164536908243 -157.78680326319994 2134053.5299891327 -5195076.843182434 90.23873187565857
711 6399 0 0 0 -2200.589610053677 -4329738.664899142 -688.5164773475448 -157.78683170798973 2134053.529979112 -5195076.843154909 90.23878905387319
712 6408 0 0 0 -2200.5895879397212 -4329738.6649079975 -688.5164692484946 -157.78680550921368 2134053.5299843308 -5195076.843178589 90.23874060665882
713 6417 0 0 0 -2200.589541750761 -4329738.6649095025 -688.5164517607418 -157.78677844333959 2134053.529976103 -5195076.84318551 90.23876568223776
714 6426 0 0 0 -2200.589534908504 -4329738.664911759 -688.5164299807977 -157.78676222466274 2134053.5299750445 -5195076.843197266 90.2387532680049
715 6435 0 0 0 -2200.5895028825016 -4329738.664896843 -688.5163922674244 -157.78675635305098 2134053.529977114 -5195076.843196753 90.23878181190167
716 6444 0 0 0 -2200.5894578537846 -4329738.6648930395 -688.5163665435923 -157.7867591571051 2134053.530006493 -5195076.84315943 90.23883666741582
717 6453 0 0 0 -2200.589445967259 -4329738.664888749 -688.5163458383386 -157.78675630048596 2134053.530010069 -5195076.843152503 90.23885804589293
718 6462 0 0 0 -2200.589416191845 -4329738.664908724 -688.5163230414701 -157.78670498991286 2134053.530008741 -5195076.843190411 90.23879447970428
719 6471 0 0 0 -2200.5894095827925 -4329738.664923965 -688.5163088787011 -157.7866987120095 2134053.53003325 -5195076.843161898 90.23881031248268
720 6480 0 0 0 -2200.589337844518 -4329738.664915293 -688.5162742415259 -157.78668009025589 2134053.5300551117 -5195076.843161652 90.23882026547884
721 6489 0 0 0 -2200.5893848329474 -4329738.664913812 -688.5163176635889 -157.78671104116077 2134053.5300501576 -5195076.8431563005 90.23880580867349
722 6498 0 0 0 -2200.5893042171206 -4329738.664926896 -688.5163014718346 -157.78667724913876 2134053.530075073 -5195076.843143616 90.23882480875085
723 6507 0 0 0 -2200.589286139969 -4329738.664927586 -688.5162745709853 -157.78665976045662 2134053.5300781108 -5195076.84315279 90.23881660933614
724 6516 0 0 0 -2200.589210879887 -4329738.664939806 -688.516229913392 -157.78661711440162 2134053.5300982064 -5195076.84313978 90.23884875669383
725 6525 0 0 0 -2200.5892227938866 -4329738.664932014 -688.5162388804654 -157.78662641011485 2134053.5300868377 -5195076.843148773 90.23884531866086
726 6534 0 0 0 -2200.5892277561625 -4329738.664915753 -688.5162181264207 -157.78662857940287 2134053.530076706 -5195076.843171217 90.23882979957585
727 6543 0 0 0 -2200.589248972183 -4329738.664899402 -688.5162234202651 -157.78665125369736 2134053.5300609516 -5195076.843167633 90.23886014668302
728 6552 0 0 0 -2200.5892919793014 -4329738.664894313 -688.5162441127109 -157.78668169256576 2134053.530058847 -5195076.843153365 90.23886904943546
729 6561 0 0 0 -2200.589277013358 -4329738.66489566 -688.5162208477383 -157.78667280368583 2134053.530072628 -5195076.843149364 90.23886747296402
730 6570 0 0 0 -2200.5892520685043 -4329738.664899049 -688.5161996017116 -157.7866624176909 2134053.53008724 -5195076.843138047 90.23888073843506
731 6579 0 0 0 -2200.5892845835906 -4329738.664897231 -688.5162081115254 -157.78666843003867 2134053.5300729834 -5195076.843153635 90.23885804558128
732 6588 0 0 0 -2200.5892389389933 -4329738.664897336 -688.5161569176728 -157.7866428603895 2134053.5300927064 -5195076.843153963 90.23886000165248
733 6597 0 0 0 -2200.5893384879587 -4329738.664891414 -688.5162086149339 -157.78667676274068 2134053.530045569 -5195076.843176336 90.23883894426406
734 6606 0 0 0 -2200.5893395189714 -4329738.664893134 -688.5161943253613 -157.78667064237413 2134053.530051471 -5195076.843180948 90.23882308061461
735 6615 0 0 0 -2200.5893510256747 -4329738.664880952 -688.516191180722 -157.78668872838057 2134053.530054204 -5195076.843177342 90.23882754890415
736 6624 0 0 0 -2200.589359387249 -4329738.664889841 -688.5162155286419 -157.7866829283209 2134053.530051829 -5195076.843196441 90.23877840307634
737 6633 0 0 0 -2200.5893348917007 -4329738.664891254 -688.516210217045 -157.78668102225294 2134053.530063764 -5195076.843179682 90.23880386605035
738 6642 0 0 0 -2200.589313300064 -4329738.664880849 -688.5161785787795 -157.78667914511198 2134053.53007457 -5195076.843175943 90.23881665398228
739 6651 0 0 0 -2200.589337048896 -4329738.664875583 -688.5161892064248 -157.78668886304948 2134053.5300594363 -5195076.843184009 90.23881480428803
740 6660 0 0 0 -2200.5893426053353 -4329738.664871705 -688.5161957155174 -157.78669415455903 2134053.5300573446 -5195076.843190951 90.23880169900134
741 6669 0 0 0 -2200.5893394600967 -4329738.664876243 -688.5162150927488 -157.78669249860488 2134053.530054457 -5195076.843194032 90.23879355972201
742 6678 0 0 0 -2200.5893579018584 -4329738.664884383 -688.5162215388725 -157.7866848504314 2134053.530041224 -5195076.843202809 90.23878536392877
743 6687 0 0 0 -2200.5893377463076 -4329738.664894978 -688.5162055444348 -157.786663028915 2134053.5300474223 -5195076.843204295 90.23878010078518
