% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=982169, Thu May 22 10:54:21 2025, <python>{}</python>
510 4590 0.002683368676904279 0 0 3.0441987262207714e-05 5.049962166023368e-06 0.0005330869443422697 0.0009195446987229086 5.785033929613522e-06 5.124227241102108e-06 0.0026774089207753783
511 4599 0.002788393589903786 0 0 3.0996405594924874e-05 5.071459707941104e-06 0.0005637369667481748 0.0009787858864730595 6.050777818602591e-06 5.223439292028341e-06 0.0028073600485394178
512 4608 0.0028546874483388594 0 0 3.141821076287556e-05 5.431106620529502e-06 0.0006042436945354278 0.00098163250850881 6.231059193550709e-06 5.6619639530218e-06 0.0028274313913804598
513 4617 0.00269311351373264 0 0 2.868588440435243e-05 5.0049769003113185e-06 0.0005710622110991503 0.0009075666506519681 6.042878343111444e-06 5.393624031950521e-06 0.0025982264893507257
514 4626 0.0025915074838033627 0 0 2.6811700946722928e-05 4.679196925310929e-06 0.0005644958017703201 0.0008946347004354311 5.971824532135302e-06 5.189719151415004e-06 0.0025383680490506134
515 4635 0.0023794370847423224 0 0 2.378438691998109e-05 4.20034337817981e-06 0.0005302595765523271 0.0007916260302781031 5.475434904228866e-06 4.732972737751655e-06 0.0023733009823872714
516 4644 0.002114690161152107 0 0 2.122865961746814e-05 3.733344982671457e-06 0.00046240013124316083 0.0007033820341651583 4.829067906643417e-06 4.173709134098745e-06 0.0020686419790838335
517 4653 0.0019457301143007 0 0 1.959310265745257e-05 3.2999161147990275e-06 0.0004207759460732411 0.0006539060220009769 4.4250681425022194e-06 3.689034312109079e-06 0.001892604113521776
518 4662 0.0019371150029159903 0 0 1.9979956268863922e-05 3.1024368218208823e-06 0.00041823131514678684 0.0006451731539977984 4.052704319649836e-06 3.252358195231843e-06 0.0019045852574630982
519 4671 0.001905265954240127 0 0 2.0172583777621793e-05 2.9669729839200265e-06 0.00039860243009966835 0.0006277362145762553 3.9578858332977655e-06 3.047019247616777e-06 0.0018006882085808285
520 4680 0.001927336575693295 0 0 2.077529250139433e-05 3.0617224663759e-06 0.0004215742745642988 0.0006495369649987012 3.84549546149763e-06 3.03105592796923e-06 0.0019362984674535682
521 4689 0.001969272490936627 0 0 2.20553307996661e-05 3.1510820537396976e-06 0.00043215183005748133 0.0007050859828751268 4.122451869057081e-06 3.126903028612505e-06 0.001927832528023767
522 4698 0.002046854566139966 0 0 2.3304535767410413e-05 3.2372057902032004e-06 0.00045925008130968893 0.0007770982008432983 4.4337282407400065e-06 3.248148609312008e-06 0.0019935747595256213
523 4707 0.0020592641742789926 0 0 2.4220170150858367e-05 3.3073401195300106e-06 0.00044896600484002207 0.0008160838986068657 4.486022432747577e-06 3.2503806402072223e-06 0.0020509518408861477
524 4716 0.002029957672842524 0 0 2.4920986325517925e-05 3.43646577715856e-06 0.00044381852519706163 0.0008171701830826394 4.3588473194978935e-06 3.2422411339234058e-06 0.00201968720760814
525 4725 0.0020087840171021773 0 0 2.490301196970258e-05 3.4409340168030725e-06 0.0004392345807865199 0.0008345046766319315 4.3390572522789585e-06 3.2412817121496656e-06 0.0019478913649053288
526 4734 0.0021594221715128393 0 0 2.6532673162233014e-05 3.673054091225256e-06 0.0004976722043713137 0.0009327537329860444 4.65783410550983e-06 3.4800175908177923e-06 0.002221196319083733
527 4743 0.00206739415395565 0 0 2.5299362776712184e-05 3.4292860876519375e-06 0.0004890365496512824 0.0009086317954342748 4.6917915702301425e-06 3.3733496681279178e-06 0.0021462206312769833
528 4752 0.0022061048120232086 0 0 2.9156707932027524e-05 3.6512931355003765e-06 0.0004920806297391923 0.0010303650560636603 5.346218028959426e-06 3.4792443919154904e-06 0.002149611260716922
529 4761 0.0021003942818862047 0 0 2.7654459863722158e-05 3.4180034154100693e-06 0.00044989310041095617 0.0009959694403965467 5.143811076514618e-06 3.2918152670864588e-06 0.001948182121000902
530 4770 0.001959446773958997 0 0 2.715290901325746e-05 3.167030828377717e-06 0.00041533262137936395 0.0009493106545721673 5.036474641325095e-06 2.997223826705312e-06 0.0017843939309688892
531 4779 0.0019531437034552546 0 0 2.7312890425384605e-05 3.130679801370067e-06 0.0004289424173140963 0.0009531216151255861 5.045552769956625e-06 2.9341853076458965e-06 0.0018432591849260002
532 4788 0.0019063224490757247 0 0 2.648140307754595e-05 3.0630650330616763e-06 0.0004125448373824436 0.0009150499031056663 4.849515934710231e-06 2.848176899155583e-06 0.001759333650217523
533 4797 0.001739749248356801 0 0 2.3856775072702637e-05 2.7324695637982704e-06 0.00037678330251428223 0.0008263424345650065 4.344498188482868e-06 2.5217260951682993e-06 0.001593055326956856
534 4806 0.0017537549164256703 0 0 2.4435184468088156e-05 2.91020741327501e-06 0.00037824995330174905 0.0008235212992350646 4.217012457796539e-06 2.5444127532825047e-06 0.0015968346388313698
535 4815 0.0016587784487334454 0 0 2.3808750418670874e-05 2.7410692464724423e-06 0.0003543984963224611 0.0007862299257435553 4.253210765675029e-06 2.4544217765167553e-06 0.0015074982330490747
536 4824 0.0015313161914359867 0 0 2.192192116826519e-05 2.5832029069675148e-06 0.0003304597081882903 0.0007192867246976728 3.85607702012674e-06 2.285514771325745e-06 0.0014106043781458885
537 4833 0.001395587047524264 0 0 2.0185616864896532e-05 2.3653319679001856e-06 0.00029842303682300425 0.0006826113779332415 3.537907753409314e-06 2.0811318593644545e-06 0.0013078719341170103
538 4842 0.00135331776757358 0 0 1.883750315707495e-05 2.439357184993502e-06 0.0002904357824914601 0.0006543508652065928 3.128676158149132e-06 2.1387758246849444e-06 0.0012779653069987559
539 4851 0.0013417062439858593 0 0 1.8403558807097437e-05 2.4391363332827384e-06 0.0002829368684903359 0.0006519910043937643 3.0483756364033546e-06 2.1589634686849664e-06 0.0012479725634848488
540 4860 0.0013395823879723278 0 0 1.828397903162455e-05 2.3812962165506225e-06 0.0002976984332941415 0.0006703164087651874 3.087849114782279e-06 2.1295165138314435e-06 0.00130007441052443
541 4869 0.001259549881549333 0 0 1.6854198567474324e-05 2.190300321417228e-06 0.0002815276141963632 0.0006211307731462281 2.8139010414534817e-06 1.938456739981189e-06 0.0012185142897348043
542 4878 0.001087047432669664 0 0 1.39351939787277e-05 1.8737632307699938e-06 0.0002288228043224547 0.0005063403049378188 2.3111904911196645e-06 1.6750262015867549e-06 0.0010018372554005
543 4887 0.0011584902845021888 0 0 1.5709659122610937e-05 1.9485587580451557e-06 0.00025224398127454017 0.0005268449575717121 2.7024315291645544e-06 1.730092081115767e-06 0.0010376782885086514
544 4896 0.001233618948012407 0 0 1.8243200147833387e-05 2.2117007370923172e-06 0.00026848265410636294 0.0005994424029582324 3.030756059615113e-06 1.862001477138778e-06 0.00112414873676588
545 4905 0.001222772246347111 0 0 1.8204934150296675e-05 2.1524065277752503e-06 0.0002605548292533754 0.0005851417197825469 3.077773876521645e-06 1.816428562211771e-06 0.001078095898033701
546 4914 0.0012519722597522911 0 0 1.9428818189162178e-05 2.2102067770231714e-06 0.00025961069363600087 0.0006104003783216066 3.2484441917149144e-06 1.7908532581422418e-06 0.001086128342717046
547 4923 0.0011390215021701076 0 0 1.7721470141738232e-05 1.984495857138246e-06 0.00023814299477224648 0.0005641651906245657 2.974624041301247e-06 1.5934830200089808e-06 0.0009896969837956363
548 4932 0.0010657839986423204 0 0 1.653572407228276e-05 1.8296646618545508e-06 0.00022466770065569555 0.0005265372553654116 2.783017278561702e-06 1.4596642673270168e-06 0.0009386055031854871
549 4941 0.0009698154457124441 0 0 1.4829791705812963e-05 1.6507044440349682e-06 0.00020865721393951417 0.0004692136249932685 2.5128082674647673e-06 1.336227327695219e-06 0.0008655714181354281
550 4950 0.0009861058517649656 0 0 1.5558694366581278e-05 1.6757267589875961e-06 0.0002141727705458753 0.0004874249505910992 2.6650691022276927e-06 1.3478703551379207e-06 0.000887389208230583
551 4959 0.000882168533904791 0 0 1.393095936029432e-05 1.4462511381045112e-06 0.00019250369981450914 0.00043098746640874336 2.413177642880975e-06 1.1517394122033512e-06 0.000793856220874092
552 4968 0.0007585075184630659 0 0 1.1914260888761518e-05 1.2391920317123561e-06 0.00016526709787151049 0.0003648066129370545 2.0612828199791562e-06 9.885764005416982e-07 0.0006849539396009302
553 4977 0.0006667825262143288 0 0 9.965510252158573e-06 1.0500728885179996e-06 0.0001436829480327751 0.0003125811093416893 1.7355545891453732e-06 8.563204532533354e-07 0.0006001242740143921
554 4986 0.0006191711829884793 0 0 9.35162842001753e-06 1.0255246043075715e-06 0.00013473459412701293 0.00029571220771171865 1.6212197242258088e-06 8.549118582082409e-07 0.000557740949163445
555 4995 0.0006371815299250319 0 0 9.543585589726005e-06 1.0896260219684403e-06 0.00013828025403616283 0.0003003634644534122 1.711060271921671e-06 9.73949182669667e-07 0.0005715350530905425
556 5004 0.0006910018215039535 0 0 1.0054738007260004e-05 1.263028396535989e-06 0.00015384949534846544 0.00032004504107949465 1.7886118751766368e-06 1.1629595846582414e-06 0.0006193962636995057
557 5013 0.0007023078734965827 0 0 1.0237880850435173e-05 1.3158668378161252e-06 0.00016278892543342404 0.00033126653264612034 1.8402445305711263e-06 1.2336666875092518e-06 0.000654554613974861
558 5022 0.0006865766705727415 0 0 9.808712266229034e-06 1.2905429706744188e-06 0.00016311579849860022 0.00032140157762002594 1.784031391586862e-06 1.2321689598900584e-06 0.000654884576032936
559 5031 0.0006406743766920243 0 0 9.046251820938855e-06 1.167357777511498e-06 0.00015321759246532965 0.00029953376227449363 1.642369832020581e-06 1.1069002263478319e-06 0.0006139168410305795
560 5040 0.0005907747476278266 0 0 8.261895281697037e-06 1.0383552020714686e-06 0.00014065715810528446 0.00027805030764813473 1.5369973357651046e-06 1.0003620901578491e-06 0.0005663629234196984
561 5049 0.0005293489427519206 0 0 7.03425427500571e-06 9.106967895592192e-07 0.0001244064215614322 0.00024174701184826827 1.3140376728611493e-06 8.881853660966526e-07 0.0005013485165493441
562 5058 0.00048693058909747854 0 0 6.570140765319091e-06 8.651383797974497e-07 0.00011234030005284044 0.00022621172466166862 1.183776895262981e-06 8.21511416984219e-07 0.000452977232331041
563 5067 0.0004670371697339461 0 0 6.432860520590622e-06 8.128078035530441e-07 0.00010591235295267743 0.00021680897341584706 1.2075239278282087e-06 7.92365808504571e-07 0.00043202875064343775
564 5076 0.0004603688588399311 0 0 6.201801757261573e-06 7.912796145931537e-07 0.00010324982394875262 0.0002111814868666679 1.1843858931717738e-06 7.847067227866613e-07 0.0004211606488935626
565 5085 0.00041902963905604454 0 0 5.805096617639831e-06 7.274367423690233e-07 9.299971313430024e-05 0.0001986902986847256 1.0900349989634505e-06 7.067895901243142e-07 0.0003828197066227617
566 5094 0.00039742339964394244 0 0 5.51711604057262e-06 7.132023313005815e-07 8.696516128531347e-05 0.0001930007166118239 1.0247742033203149e-06 6.911983153434721e-07 0.0003635144400025421
567 5103 0.00035902472634850933 0 0 4.9834850882870035e-06 6.353645395769197e-07 8.137055419995749e-05 0.00017957371040022666 9.099471209680542e-07 6.040819773996951e-07 0.00034064368434377583
568 5112 0.00031996735348963843 0 0 4.388672112725366e-06 5.603611144643985e-07 6.97789193809394e-05 0.00015215083630709553 7.765701192825641e-07 5.174041085253128e-07 0.0002889775612325415
569 5121 0.00028235409761789967 0 0 3.776977584800787e-06 4.892988319995362e-07 5.9027564125044796e-05 0.00013026726450361155 6.76695113649752e-07 4.593167289845525e-07 0.0002484485529005852
570 5130 0.00028390019262088784 0 0 3.911460833069557e-06 4.993021318602408e-07 5.9116835496457895e-05 0.00013032890964278495 6.835742851702249e-07 4.5563788802517566e-07 0.0002465636405969763
571 5139 0.0002773153312439736 0 0 3.7839116768522324e-06 4.6831752810256116e-07 5.755016798426215e-05 0.00013172414693250834 6.693085049161084e-07 4.27016875948307e-07 0.0002426171137316661
572 5148 0.00026199224956334504 0 0 3.6410667488296694e-06 4.397411262420191e-07 5.279506684077725e-05 0.00012341326057559247 6.27344584915641e-07 3.856311787510871e-07 0.00022444185341685991
573 5157 0.00026298496448389137 0 0 3.5335713793804296e-06 4.470527722271251e-07 5.3565183584926584e-05 0.00012411513405076758 6.190993238655424e-07 4.0737361151193506e-07 0.0002325255873893268
574 5166 0.0002318448835170429 0 0 3.0197185099512013e-06 3.7802166552139346e-07 4.653226813717721e-05 0.00010579462905618431 5.358577397856592e-07 3.4738404302032856e-07 0.00020012606652343424
575 5175 0.00021599416103859016 0 0 2.8528352510020876e-06 3.6698948302454406e-07 4.290908800537119e-05 9.866244198842405e-05 4.975124773866173e-07 3.3526007137035223e-07 0.00018544993343431638
576 5184 0.0002200078754811653 0 0 2.8597338397663534e-06 3.770299020616555e-07 4.2985983040014275e-05 9.853388432647674e-05 5.151786383722297e-07 3.5719180855074647e-07 0.000185719578360101
577 5193 0.0002368842762984176 0 0 2.977130655220155e-06 3.9468657229489886e-07 4.4858513168750925e-05 0.00010101173835694543 5.631674691335914e-07 3.905277004922207e-07 0.0001959719714465739
578 5202 0.00023808237829084112 0 0 3.0119401527784795e-06 4.0705747601641714e-07 4.434741164583001e-05 0.00010179540680753614 5.769760191826939e-07 4.086228174972802e-07 0.00019245989641242584
579 5211 0.00022236159505229232 0 0 2.8467325828286663e-06 3.8182549070287326e-07 4.154568354055359e-05 9.663940580506233e-05 5.356728731437777e-07 3.770439318600462e-07 0.00017852671983570353
580 5220 0.00021641644080740873 0 0 2.9324839713113844e-06 3.8015314990559444e-07 4.1342961814723194e-05 9.847387406165087e-05 5.355079798102352e-07 3.6287548636511664e-07 0.00018276718511334717
581 5229 0.00020861284891036271 0 0 2.827742122353055e-06 3.5158037357034096e-07 3.799651496039731e-05 9.322301227979964e-05 5.187326027248141e-07 3.3279532416619993e-07 0.00017011496073551227
582 5238 0.00021930897273244064 0 0 2.9992334061402368e-06 3.684957249511755e-07 3.874163394527849e-05 9.703721309897274e-05 5.510030733862252e-07 3.476125659859695e-07 0.0001757220160651218
583 5247 0.00019774944902363522 0 0 2.697903288924332e-06 3.3316807738626314e-07 3.381427587411085e-05 8.523378856151862e-05 4.904047976607825e-07 3.114012719601823e-07 0.00015315937277249103
584 5256 0.00019726995810298445 0 0 2.6615530979591162e-06 3.2806782300150294e-07 3.3475108107330536e-05 8.376912097797252e-05 4.7285006064372784e-07 2.9925384177098203e-07 0.00015158211929088515
585 5265 0.00018197693834675615 0 0 2.461571126623248e-06 3.10040048862307e-07 3.0281315317350894e-05 7.571405037323148e-05 4.313213328581688e-07 2.812534507819712e-07 0.0001355443217521229
586 5274 0.00017097005373275221 0 0 2.3340625998227152e-06 2.8987919900581224e-07 2.753512228100658e-05 7.128922061499489e-05 4.1273593589267796e-07 2.636471493917534e-07 0.0001238876813498997
587 5283 0.00014938921221383815 0 0 2.0544410518796256e-06 2.5350869763827515e-07 2.3855088146591705e-05 6.264400357601158e-05 3.567625123195708e-07 2.2567849131733414e-07 0.00010824871227585447
588 5292 0.00013285421279011405 0 0 1.8459607250689097e-06 2.2755051895579203e-07 2.1099397807632327e-05 5.658730579495967e-05 3.1851410982846116e-07 2.010756823371705e-07 9.683105655363922e-05
589 5301 0.00013675893940205447 0 0 1.9385591677246144e-06 2.491296947503444e-07 2.20057232537108e-05 5.8992339467781325e-05 3.248764079937149e-07 2.1856589779699185e-07 0.00010023407956344524
590 5310 0.00014737665953935998 0 0 0.0001698502396557855 0.00014747650444638991 0.00014697854951256707 0.00014483453656695405 0.00014922756483848326 0.00013635090197018613 0.00014682262254082926
591 5319 0.00016687307552460637 0 0 0.00021304960112833297 0.00016452206585759974 0.0001608766767201816 0.00016590792949980394 0.00017458709402895544 0.0001502168741570405 0.00016568730606634764
592 5328 0.0001970563358135643 0 0 0.00029451307430016817 0.00018870723748418947 0.00019159407797844524 0.00019423418822073638 0.00021630157429610106 0.00017694252009655174 0.0001862148481154755
593 5337 0.00022648947755350417 0 0 0.0003543115366344609 0.00022118832732828528 0.0002155702111534797 0.00024043629291913048 0.00024817759943189505 0.00020336932759961387 0.00021184679557797545
594 5346 0.00021555622053689085 0 0 0.00033238405609837206 0.00020760153766811356 0.00019926426940748517 0.00022632857134313427 0.0002305890947834017 0.0001955177455422097 0.00020181251118614243
595 5355 0.00020775666845910176 0 0 0.0003183485610879453 0.00019827223631264964 0.0001900289471004131 0.0002192644174592619 0.00022204210529537104 0.0001799973282121144 0.00019582276724451178
596 5364 0.00020991554204394415 0 0 0.0003205800438909981 0.00019737748472709079 0.00018968512158100748 0.0002221042600619972 0.00022073001391939052 0.00018438856081075692 0.00019880096394801262
597 5373 0.00021063431910364977 0 0 0.0003265551471950132 0.00019343148865570594 0.00018850456272002814 0.00021416847048967919 0.00023137105499303052 0.00018835815189941624 0.00019449412947480758
598 5382 0.0002132204311236196 0 0 0.00032793134342653634 0.00019305031642476885 0.0001913940842274577 0.00021983132585572085 0.00023483243525124846 0.0001875746734080649 0.00020085999346557961
599 5391 0.00022110198348337384 0 0 0.00034853854263904493 0.00019616533293000915 0.0001966078531347747 0.0002319850460933757 0.0002470421307191897 0.0001923728917867074 0.00020989440790738362
600 5400 0.0002072437736718285 0 0 0.0003401874146946037 0.00018025822646353681 0.00018157865832710507 0.00022702266236856108 0.00023463906568799094 0.00018039115506540324 0.00019707071553005625
601 5409 0.00019543831053514188 0 0 0.0003195170708045071 0.0001650375075181603 0.00017182271521901538 0.00021192175038429968 0.00021843350193941058 0.00016757438906883935 0.00017922254533833302
602 5418 0.0001827945606712076 0 0 0.0002975415941129529 0.00016305326762492314 0.00016888426085629357 0.0001969576322505469 0.000200953198250427 0.00015240665994086569 0.00016710782806755596
603 5427 0.00019417835279502853 0 0 0.00034125595554996055 0.0001762169187837709 0.0001778073173923382 0.00019274649276327898 0.0002340556495041275 0.00017701433298309395 0.00017597846566023398
604 5436 0.0001897324226153713 0 0 0.00033277050950207066 0.00016401071183622896 0.0001764728455523268 0.00018669979227733008 0.00023312735347538 0.00017746846922869617 0.00017809091282117905
605 5445 0.0001803411149498597 0 0 0.00032078476941635833 0.0001526208277857342 0.00016298610825510868 0.000176333386003893 0.00022671213949368175 0.00016797016251040913 0.00016839542554300212
606 5454 0.0001770811410662237 0 0 0.0003249984315368709 0.00014501171158063536 0.00016563153043028288 0.00016783858558820636 0.0002159801754337196 0.0001634457904498311 0.00016352309872685436
607 5463 0.00016809405596801566 0 0 0.00031121889347267073 0.00013329949827438646 0.00016122914430766956 0.00016282660532435477 0.00020434065379840876 0.000155105059725502 0.00014637061394865764
608 5472 0.00017247416661533675 0 0 0.00032652735933698276 0.00013405685732587524 0.00018625850959370961 0.00017307368632479768 0.00021102697501786824 0.00015700658817212812 0.00014417729206594066
609 5481 0.000164892654347315 0 0 0.0003199062354401425 0.0001246494554164067 0.00018254088291813059 0.0001630432582770771 0.0002037181680167469 0.0001489005649720485 0.00013196793579630327
610 5490 0.00014485849153015015 0 0 0.00027544291948853683 0.00010644503540201009 0.0001564383237275725 0.00014351490561140837 0.00017371866912212604 0.00012748659027126717 0.00011347456144832989
611 5499 0.00016084941424213754 0 0 0.0003192124356339287 0.00012076894266214243 0.00016888470306854298 0.00015688698825781834 0.00018426282403127066 0.00014618063298219169 0.00014049075163982498
612 5508 0.00017160186928591448 0 0 0.0003416366070055509 0.00013089905618362987 0.00017872382275516897 0.00016268542579336092 0.00018842217782477822 0.00015235230243993607 0.00016413814538329073
613 5517 0.00020712422126256637 0 0 0.0004152889761766974 0.00015159257584177404 0.00021625279517785008 0.00019741006365423758 0.00023008120487029316 0.00018560143035696968 0.0002035793026064966
614 5526 0.00022651191607249706 0 0 0.00047164582796270255 0.00017167556239095213 0.00023927794032822062 0.00023804472936138284 0.0002709352839151333 0.0001965842854605979 0.00021330754698503827
615 5535 0.00022221164552587762 0 0 0.000454997957516621 0.00016869537463666114 0.00023403096526050632 0.00023102616368389042 0.000250895802856027 0.00019192591565924986 0.00020535022985708926
616 5544 0.00026308220709800247 0 0 0.000630857307695679 0.00020681358533113323 0.00028856510015313244 0.0002889701746091619 0.0003131209585050772 0.00022377596061396338 0.0002448889670711347
617 5553 0.00028640887472924703 0 0 0.0007191581208311381 0.00022338585346850972 0.00032132307107596796 0.0003225882324824189 0.0003518412200448806 0.00024051582378663568 0.0002607730873566769
618 5562 0.0002968075852641067 0 0 0.0007567932920655515 0.00022210967975526345 0.00034064097463917977 0.0003408036955207914 0.00036495367666812344 0.0002545592103085213 0.0002754347877514429
619 5571 0.00031177107785259825 0 0 0.0008042029261133589 0.00022727300873432517 0.0003769103451973284 0.00036211955444410797 0.0003915950414098205 0.0002660427953887013 0.00028303742685046804
620 5580 0.0002793704181032854 0 0 0.000708433141064465 0.00019711225592747669 0.0003362501438797768 0.00032473673335188313 0.00034262374566087296 0.00023744911447494106 0.000257373296577899
621 5589 0.0002700748929905916 0 0 0.0006810589017451329 0.00018598445212298127 0.00032809164511128056 0.0003139185574526585 0.0003321691229977605 0.00021595163355851124 0.0002475136642631099
622 5598 0.0002759333461722818 0 0 0.0007095665015345625 0.00019694884878803791 0.0003321221500550079 0.0003263289080659809 0.00034392492938089907 0.00022660081514762494 0.0002513506982584661
623 5607 0.0002852649009352494 0 0 0.0007337878569080391 0.00021128012224759402 0.00033307941057917435 0.0003245858900358413 0.0003566424012230329 0.00023371663723453453 0.00026094286686203176
624 5616 0.00029104063049338656 0 0 0.0008234855721176504 0.00021437049066048029 0.00034032939615011017 0.00035173337840824936 0.0003849979043502432 0.00024188115974958416 0.0002553903694230161
625 5625 0.00029419912084677674 0 0 0.0008894117403269852 0.00021441782432135505 0.00033894674959907977 0.0003680095789102645 0.00040910633456208524 0.0002516426338725313 0.00026113955746139467
626 5634 0.0003194100655174981 0 0 0.0010550367804572143 0.00026413402042720747 0.00039295978186222954 0.00045312865781726964 0.00048462180806411597 0.00027273264035278775 0.00027339343189560975
627 5643 0.0003323644749107262 0 0 0.0011053110378290605 0.0002874959388278317 0.0004104241761583444 0.00048987837810545 0.0005168688897812676 0.00028925754400161075 0.0002705246373290376
628 5652 0.0003626344115807358 0 0 0.0012583625574500643 0.000337476264753884 0.0004560710559287827 0.0005796510213408896 0.000578180595286734 0.00032499774993690375 0.0002953349539740573
629 5661 0.00037174739943811736 0 0 0.0013230200934431292 0.00035307716699645663 0.00046934144785066006 0.0006138048273539102 0.0005995194277422309 0.00034407383989824283 0.00030473992176029477
630 5670 0.00034164497567977243 0 0 0.0012081344523331525 0.0003303192094324598 0.00042938723179175586 0.0005691456066957731 0.0005493561111487704 0.00031550126713208407 0.00027781256932784285
631 5679 0.0003693843911238716 0 0 0.0013252774567161815 0.00033808207830213677 0.0004691033347761748 0.0006111781640409564 0.000605520413623955 0.000364039177530553 0.00035167057503170606
632 5688 0.0004289907271183032 0 0 0.0015120987399496583 0.00038703670256509963 0.0005278054032138058 0.00071808627385737 0.0006927018099449465 0.00043952134339545455 0.00043514792826027847
633 5697 0.00046710911035190015 0 0 0.0016895152220857976 0.00042735997500213555 0.0005954947485792509 0.0008013800691658216 0.0007661430499311079 0.000502020638933242 0.0004891825304582118
634 5706 0.0004484219193980155 0 0 0.0016352018128452535 0.0004119807287958363 0.000574825091693712 0.0007715620065317761 0.0007354724849570674 0.0004747534527921249 0.0004538675327441937
635 5715 0.0003961006977239657 0 0 0.0014392973108427664 0.0003490381156033716 0.0005052924153030326 0.0006795392962274157 0.0006391090940880749 0.0004181423280269012 0.0003967169368860524
636 5724 0.00034699615863194685 0 0 0.0011939263011925534 0.00029222116383750764 0.00041618720033947775 0.0005539308484987361 0.0005290411772571722 0.00035688987449681745 0.0003423441531800857
637 5733 0.00031778829174304644 0 0 0.0010952833101339906 0.0002711431519735161 0.0003823145947195474 0.0005027446158625279 0.00048523350375412496 0.0003311936780413297 0.00031754088028905985
638 5742 0.00032219826906801043 0 0 0.001131490010363572 0.0002753325764834974 0.00039063637356336674 0.0005090983031912027 0.0004931613703670929 0.00032990109114633864 0.0003247294309765592
639 5751 0.00029953945202389643 0 0 0.0010115768038957088 0.00025505784827082543 0.00037363127980952573 0.0004583127535116582 0.00044564523758671885 0.00029475448964768106 0.0002944074289366314
640 5760 0.00029050970098151745 0 0 0.0010168133203968957 0.0002502239941549705 0.00036121339880442214 0.0004548526071302634 0.0004340618954352716 0.0002863787212006801 0.00029764762170832036
641 5769 0.0002693069976620814 0 0 0.0009350414580958318 0.00023615667811491045 0.00033451230533638565 0.0004270004578614279 0.00039812072528085313 0.00026466541243301756 0.00027529732245848166
642 5778 0.00025549747308954853 0 0 0.0008201369548936914 0.00020824283108828186 0.00031527533065967754 0.00038347782481016446 0.0003418617480376469 0.0002353672327198216 0.0002528619015770959
643 5787 0.0002420688681356402 0 0 0.0007423787614192808 0.00019405152048409394 0.00029184605620620507 0.0003478879380807166 0.0003192827909956785 0.00021978523074368434 0.00024006585049825697
644 5796 0.00022150760327713888 0 0 0.00066324792491035 0.00017868136697581666 0.0002656901685647984 0.00031728612495711747 0.000288168978301456 0.00020298601602379237 0.0002140690834176395
645 5805 0.00022013147147454862 0 0 0.0006569252894948935 0.000174990961135712 0.00026476191560115904 0.0003140409354346097 0.0002857347007167463 0.0002031368582962678 0.0002255396431177884
646 5814 0.0002053848943339561 0 0 0.0006383236104742206 0.00016865158482028705 0.00024686177104303386 0.0002999387477399809 0.000284014257668745 0.0002012522718157546 0.00020874904027640395
647 5823 0.00020757352534932926 0 0 0.0006422010358159638 0.00016527515805253332 0.00025135639292205833 0.0002988762591893669 0.00028396829386661605 0.0001982222087684014 0.00021730347478746012
648 5832 0.00018110557554741732 0 0 0.0005623309371825233 0.00014321795216084594 0.00021893472428423749 0.000258654555694513 0.00025139489265977135 0.0001731991425353815 0.00018988939539930078
649 5841 0.000159902991276022 0 0 0.0004723890052333935 0.00012052537988352802 0.00019396372458866604 0.00021760385251925443 0.00020949507594449285 0.00014862731873405025 0.00016634516371929917
650 5850 0.00014013708114290376 0 0 0.00041292226763162533 0.00010823937058973395 0.00017215388475567823 0.0001921328768487455 0.00018131282024666604 0.00013082540400182835 0.00014103769942968068
651 5859 0.0001213343263314098 0 0 0.0003461597736906822 9.303550377779249e-05 0.000144074333571263 0.0001621629239063135 0.00015481703813519202 0.0001120978406418723 0.00011680975495562834
652 5868 0.00013310621491765962 0 0 0.0003850876139510879 0.00010437030299335945 0.0001626930568840222 0.00018150045140661298 0.0001729462488621249 0.0001184093759314395 0.0001225069808950813
653 5877 0.0001503877902073764 0 0 0.0004413332436701767 0.00011623255477541592 0.00018370256756916194 0.00020699164494827524 0.00019654841058137088 0.00013226647420407482 0.0001389657456125503
654 5886 0.00014075217575080175 0 0 0.00040880590787067706 0.00010707981134019069 0.000170267757750721 0.00019227207073099336 0.0001800340983365506 0.00012196046469843294 0.0001293266366886149
655 5895 0.00012603788876770983 0 0 0.00035600212274016673 9.530592820714779e-05 0.00015053349134914491 0.00016905089235687637 0.00015777511527826995 0.00010671212052250973 0.00011701527656299454
656 5904 0.00011773200304294425 0 0 0.00032422494734336355 8.684681817503074e-05 0.0001371906948683172 0.00015182173795746392 0.00014613472658648528 9.954856454697131e-05 0.00010869593044613504
657 5913 0.00010650042443463651 0 0 0.0002867944782801516 7.880208953109176e-05 0.00011681001953743791 0.00013104403518266825 0.00013135007925100734 8.809961244123077e-05 9.88953739357678e-05
658 5922 9.980933215222245e-05 0 0 0.0002731888707055289 7.320286440330152e-05 0.00010836592033848303 0.00012277899370124145 0.0001269180574663164 8.764495553371592e-05 9.462146091036864e-05
659 5931 0.00010188973477141884 0 0 0.0002799874337964546 7.612819771278447e-05 0.00010817341418425811 0.00012605320245961938 0.00013471517419143863 9.287943689477409e-05 9.706295611261131e-05
660 5940 0.0001086154830404157 0 0 0.00028704896094015257 8.096675795650424e-05 0.00011117356868086278 0.00013024066083157878 0.0001451837628557175 0.00010564323320799171 0.00011046876699678892
