% # columns="iter, evals, sigma, 0, fitness, xbest" seed=982169, Thu May 22 10:54:21 2025, <python>{}</python>
467 4203 0.013124779689290817 0 -0.19679091812868024 -7.5576484510705 -8.018103418181308 -52.72117150714172 -30.805120522574608 -3.249860775897687 -2.5735987804515887 -59.73753057024011
468 4212 0.012577755478776554 0 -0.19678866032571882 -7.557380170924242 -8.018094497218039 -52.728633347270105 -30.814644599427947 -3.2498160492602186 -2.5735885603954527 -59.77258266413641
469 4221 0.011624995263094585 0 -0.19679017180831163 -7.5575351401202004 -8.01808486145507 -52.72244384049601 -30.810522125685317 -3.24986006963699 -2.5736142133334092 -59.740204522429856
470 4230 0.010069964860783659 0 -0.1967898464229132 -7.557477767698737 -8.018074732673387 -52.72007562679139 -30.80506044780881 -3.249856315048768 -2.5736211839875343 -59.72956008087521
471 4239 0.009404254861463133 0 -0.19678981695573283 -7.557508104867865 -8.018094151875562 -52.720048845415825 -30.805319129652787 -3.249835861954447 -2.5735966179416887 -59.72602890208706
472 4248 0.008717280221117625 0 -0.1967906813743188 -7.5574882211454 -8.01806017363063 -52.72098650949709 -30.807633369592597 -3.249875201994564 -2.573640738672262 -59.73597740886987
473 4257 0.007988103589150853 0 -0.19679085656906242 -7.557553755275273 -8.01809085684236 -52.72489666702218 -30.8073234119112 -3.2498521847315684 -2.5736056993171976 -59.740159603153224
474 4266 0.007413362492078033 0 -0.19679107599789422 -7.557595950803748 -8.018064795074096 -52.718889478813104 -30.802564196592083 -3.249898659798887 -2.5736464589363903 -59.718209664835435
475 4275 0.007107637439839268 0 -0.19679126955700504 -7.557537282093603 -8.018059425549568 -52.71953246602296 -30.804257552019024 -3.2498901232383766 -2.573647305492041 -59.71953125316389
476 4284 0.006668842203265569 0 -0.19679098959395827 -7.557569818648045 -8.018069690897546 -52.71885813152209 -30.8023997061204 -3.249888902968899 -2.573638399552361 -59.72280297921983
477 4293 0.006621849113519553 0 -0.19679043887945286 -7.557713341846435 -8.018064417269537 -52.71755887391124 -30.79829482471448 -3.249932617392809 -2.5736610107210165 -59.70738218894691
478 4302 0.0066651061230714684 0 -0.19679057808014483 -7.557628532371236 -8.018076352626325 -52.72066043787704 -30.79923234699916 -3.24989482346565 -2.5736354744219696 -59.72145455391763
479 4311 0.007324601011988884 0 -0.19679090713392153 -7.557760572212018 -8.018085498805084 -52.721055289809236 -30.798473072630575 -3.249917987778523 -2.573637244893404 -59.718250467110344
480 4320 0.008051719444557908 0 -0.19679123416182132 -7.5577726058711345 -8.01807180693182 -52.71895656412252 -30.79571136186985 -3.2499401375894514 -2.573657613913868 -59.714198099132595
481 4329 0.0072658961054246985 0 -0.19679091516568747 -7.557688463871882 -8.01806079041611 -52.718586783490075 -30.79935157312606 -3.2499295577547036 -2.573662580996114 -59.71171994678273
482 4338 0.006800360452237415 0 -0.1967908585012417 -7.557711066640818 -8.018063075116205 -52.720767589580696 -30.798144871182547 -3.2499338454967277 -2.5736624637066003 -59.72296356326109
483 4347 0.006107216125071487 0 -0.19679085901657298 -7.557716708012126 -8.018073680365932 -52.71983602990073 -30.797501083882864 -3.249921489462895 -2.5736485566724348 -59.71361130403962
484 4356 0.006043975393319705 0 -0.1967911271347919 -7.557777995235312 -8.018078163158611 -52.71903916131982 -30.795256035851796 -3.2499317660910036 -2.5736489243887224 -59.71503640332042
485 4365 0.00584023310296813 0 -0.19679157260492522 -7.557702234181393 -8.018068079522259 -52.71891235241124 -30.798569040036675 -3.249922453157554 -2.5736533304489275 -59.71891739016624
486 4374 0.005816031649474429 0 -0.19679142612069134 -7.557714703997744 -8.018085900383513 -52.71880167028509 -30.79669225492896 -3.2499007676558485 -2.5736296334206332 -59.715739806409495
487 4383 0.005692988839832711 0 -0.19679115949202877 -7.557724656315635 -8.018066894150127 -52.71803575363458 -30.79521335607801 -3.249932965704188 -2.5736588005318892 -59.709626834283036
488 4392 0.005234798529801789 0 -0.19679141995402857 -7.557805053549615 -8.018079206572432 -52.717610576768415 -30.793799340244117 -3.249936729919377 -2.573649966910891 -59.70648980751362
489 4401 0.004988272880308455 0 -0.19679167777464307 -7.557805821390114 -8.018083695588473 -52.71903059331091 -30.793682190389138 -3.249929186478456 -2.5736430268573263 -59.71270878560033
490 4410 0.004787844692894457 0 -0.19679092260278272 -7.557844678535343 -8.01809058087077 -52.71742661213892 -30.79359422885529 -3.2499309890448136 -2.573638313091243 -59.70484175085848
491 4419 0.004279688014080753 0 -0.1967908826085795 -7.557791045168951 -8.018081877389786 -52.716507445088475 -30.79249702158655 -3.2499282535295064 -2.5736444841262394 -59.70368585213616
492 4428 0.003705335706969773 0 -0.1967912930647627 -7.557828637502499 -8.01808807642835 -52.719158155075895 -30.794398071589836 -3.249929937416266 -2.5736398280970505 -59.713903234324945
493 4437 0.0035693019403808647 0 -0.19679157542643508 -7.557777659399031 -8.018074457498544 -52.71878557140392 -30.796101197069568 -3.249933917613571 -2.5736527178856172 -59.71304109639119
494 4446 0.0036628924149725295 0 -0.19679158459095078 -7.557752082287734 -8.018070657492615 -52.71913126787136 -30.79512896371309 -3.2499336500562017 -2.5736557737629635 -59.71583867082628
495 4455 0.004040063001808457 0 -0.19679163664633334 -7.5577425408160765 -8.018080266380124 -52.71849998149211 -30.795620426346936 -3.24991633294547 -2.5736406378525345 -59.713371493330264
496 4464 0.004590012898650814 0 -0.19679154390240353 -7.557639079296068 -8.01806711066234 -52.71858845080916 -30.798210973062904 -3.2499062050325227 -2.573647460697289 -59.71398072089577
497 4473 0.005044329641850882 0 -0.19679167745672196 -7.557611583698867 -8.018065136638274 -52.7195763349111 -30.799514907693716 -3.249901461685743 -2.5736470907132447 -59.72075566700636
498 4482 0.005117707173876034 0 -0.1967914053695571 -7.55759125542807 -8.018064710784811 -52.72040142253708 -30.800800109988796 -3.249898340723939 -2.5736462648679495 -59.72645620317068
499 4491 0.004813734435017031 0 -0.19679148040116395 -7.557626261296026 -8.01806436983518 -52.718349443105005 -30.798669289753285 -3.24990735349617 -2.5736502367445566 -59.7111357007753
500 4500 0.004450507163356572 0 -0.19679173000988853 -7.557634590828062 -8.018065834856026 -52.71970037358131 -30.79936196910112 -3.249907133015638 -2.5736488285463888 -59.71828279287317
501 4509 0.004337440174130183 0 -0.19679144941214136 -7.557683793899934 -8.018070268005607 -52.71795769291689 -30.7975913488001 -3.2499156388901715 -2.5736487566995865 -59.70904750993433
502 4518 0.003926060339286654 0 -0.19679152683617457 -7.5576146617264754 -8.018061337509192 -52.71756944462077 -30.798702565544556 -3.2499080107312315 -2.573653007604263 -59.71202953102732
503 4527 0.003684237283004095 0 -0.19679159688532183 -7.557548884762353 -8.01804831938977 -52.71874510779232 -30.800646686141167 -3.249907648998466 -2.5736636267399318 -59.717678818587665
504 4536 0.0037200251339602522 0 -0.19679152814339113 -7.557606021313178 -8.018050465660268 -52.717231494200966 -30.79828433470664 -3.2499209566020197 -2.5736673712393454 -59.71073120839027
505 4545 0.0034622544408199024 0 -0.19679162977753367 -7.557637352571678 -8.018055944495185 -52.71842154962848 -30.797973221232066 -3.249921217700139 -2.573662889849055 -59.71325039745472
506 4554 0.003033339363742988 0 -0.19679159264124998 -7.557614390483379 -8.018057095276221 -52.71907054839577 -30.79886171637969 -3.2499136305675096 -2.5736588213552425 -59.71811389252237
507 4563 0.002988890426311611 0 -0.19679165996510964 -7.5575669953861215 -8.018044119347142 -52.71737289338832 -30.79949001306495 -3.249917995931514 -2.5736713585221604 -59.714122628991305
508 4572 0.0028156528928435067 0 -0.19679157658928392 -7.5576035052059005 -8.01804944144372 -52.718567696944135 -30.798710703651025 -3.2499211670130754 -2.5736682884967763 -59.71823244611693
509 4581 0.002628623811037727 0 -0.19679160662658773 -7.5576086138416985 -8.018051854411365 -52.71885516860868 -30.799072722371278 -3.2499193102685733 -2.5736655083600875 -59.71893476871273
510 4590 0.002683368676904279 0 -0.19679166668361328 -7.557587759343409 -8.018053395350718 -52.71911331695908 -30.799193449800782 -3.249911615169323 -2.573661030109316 -59.72184251020279
511 4599 0.002788393589903786 0 -0.19679171111139465 -7.5575902500674195 -8.01804753637461 -52.71794197240761 -30.798442072905186 -3.249919778950363 -2.5736692419380724 -59.71730898234163
512 4608 0.0028546874483388594 0 -0.1967917346507086 -7.557581870487106 -8.018044287048637 -52.71745974584207 -30.798362576278 -3.249921729778501 -2.573672731956312 -59.71490296144051
513 4617 0.00269311351373264 0 -0.19679170277472158 -7.557583340769916 -8.018042388444202 -52.71748314677609 -30.798270969288993 -3.2499250038765335 -2.5736756703263293 -59.7156450718581
514 4626 0.0025915074838033627 0 -0.196791711148759 -7.557602569943 -8.018042273858372 -52.71659768151372 -30.797130943520994 -3.2499305478809584 -2.5736780498296254 -59.71218895317548
515 4635 0.0023794370847423224 0 -0.19679166371033413 -7.557610506874834 -8.018044426394317 -52.71796075196528 -30.797562681989792 -3.2499301540461802 -2.5736761208645205 -59.7171270868115
516 4644 0.002114690161152107 0 -0.1967916581111752 -7.557574273865732 -8.018043489380004 -52.71722210442147 -30.79843576080679 -3.2499212038098757 -2.5736732064621477 -59.71437270380104
517 4653 0.0019457301143007 0 -0.1967917064457385 -7.557592089841925 -8.018046211408969 -52.71776950503199 -30.798611243337245 -3.249922332568062 -2.573671396548215 -59.716773895353406
518 4662 0.0019371150029159903 0 -0.1967917567536132 -7.5576305250251385 -8.018050624989586 -52.7178619538888 -30.79755949912652 -3.2499263553630517 -2.573669373400186 -59.716858312207094
519 4671 0.001905265954240127 0 -0.19679182387284877 -7.557636532723673 -8.018049172777612 -52.717451747562414 -30.79750570690401 -3.2499298591168873 -2.5736719959122105 -59.714370758326815
520 4680 0.001927336575693295 0 -0.19679180759375356 -7.557640855778896 -8.01804959687337 -52.7166984408884 -30.796921035357983 -3.2499304562512874 -2.573671896281221 -59.710592029292165
521 4689 0.001969272490936627 0 -0.1967918123381018 -7.557651743509118 -8.018049823353275 -52.716834004245975 -30.796542879282793 -3.2499333725472255 -2.5736729071471536 -59.712330416001784
522 4698 0.002046854566139966 0 -0.19679183776959916 -7.557671883292986 -8.018051531891528 -52.71666020273695 -30.795144360243054 -3.2499364192148885 -2.5736727310262526 -59.712547124099444
523 4707 0.0020592641742789926 0 -0.19679175686862493 -7.557644661816664 -8.018050655546505 -52.716292112099154 -30.796129989971355 -3.249930198995111 -2.573670931449751 -59.70940768866807
524 4716 0.002029957672842524 0 -0.1967918355483748 -7.5576998763326095 -8.018054605707713 -52.71642911834597 -30.794658316956316 -3.2499396188678578 -2.573671491370648 -59.70989408724998
525 4725 0.0020087840171021773 0 -0.19679185143544511 -7.557693289321423 -8.018057219308298 -52.71613562275731 -30.794073182758044 -3.2499343182055136 -2.57366713247325 -59.70875109452955
526 4734 0.0021594221715128393 0 -0.1967918251661282 -7.557681391675874 -8.018056188756997 -52.715723578849364 -30.7943582147161 -3.249932729476793 -2.573667346946298 -59.70717527527593
527 4743 0.00206739415395565 0 -0.19679186299128598 -7.557691431592502 -8.018050352274047 -52.71575035333803 -30.794094117725077 -3.2499433393242234 -2.57367654681742 -59.7081300877514
528 4752 0.0022061048120232086 0 -0.19679187579322144 -7.557748940279992 -8.018058699950801 -52.71594452117576 -30.79261758154255 -3.2499474811116493 -2.573671293586388 -59.70743924680233
529 4761 0.0021003942818862047 0 -0.1967918972890085 -7.557724926819865 -8.018056718502185 -52.71616023895583 -30.793262881016123 -3.2499436132948105 -2.5736713485396856 -59.70836956266419
530 4770 0.001959446773958997 0 -0.19679186325448442 -7.557766364442151 -8.018060781576228 -52.71622105718126 -30.792994453387422 -3.2499492329865536 -2.573670281917926 -59.707979082621364
531 4779 0.0019531437034552546 0 -0.19679189902250843 -7.557740798773466 -8.018057818905383 -52.71681810394172 -30.793898930427396 -3.249946330171344 -2.573671546228037 -59.711351563860944
532 4788 0.0019063224490757247 0 -0.19679187473189075 -7.557742956942202 -8.01805941526181 -52.716961247831705 -30.79393388598485 -3.2499449494013124 -2.5736696599298594 -59.71087288560372
533 4797 0.001739749248356801 0 -0.19679188146519597 -7.55774878184918 -8.018057770172765 -52.71676965740511 -30.794030005254314 -3.249948644231639 -2.5736725428097404 -59.71111794411821
534 4806 0.0017537549164256703 0 -0.19679185441567126 -7.5577677094446845 -8.018062619884757 -52.716487509608434 -30.793051780805687 -3.2499474398524417 -2.5736680182498457 -59.70891996690185
535 4815 0.0016587784487334454 0 -0.19679186047282607 -7.557718324975584 -8.018059555022647 -52.716447512182185 -30.794096980212675 -3.2499380577584738 -2.573666721304558 -59.70994158111457
536 4824 0.0015313161914359867 0 -0.19679190428654852 -7.557758605309903 -8.018063203460176 -52.71619435334071 -30.792699299946236 -3.249943775912151 -2.57366601032107 -59.70852278504045
537 4833 0.001395587047524264 0 -0.1967918719938702 -7.557736431910952 -8.018058808160832 -52.71665454183551 -30.79391229233514 -3.249943997543191 -2.573669776295862 -59.71105337031825
538 4842 0.00135331776757358 0 -0.19679188674907117 -7.557761884198844 -8.018064598610309 -52.71674075451646 -30.793164203491646 -3.2499428727828428 -2.573664484236627 -59.7107539986046
539 4851 0.0013417062439858593 0 -0.19679189791650853 -7.557757291933214 -8.018064554580688 -52.716635505086764 -30.79328828291967 -3.249941591716399 -2.573663991369911 -59.710453259227236
540 4860 0.0013395823879723278 0 -0.19679188886614307 -7.557763029459328 -8.018065501250861 -52.71634400825192 -30.792948346882476 -3.2499419252788533 -2.5736633425608737 -59.709645061111146
541 4869 0.001259549881549333 0 -0.1967918922812284 -7.5577705687195404 -8.018065310928185 -52.716237435833975 -30.792282608026355 -3.2499440937389643 -2.573664388451039 -59.708750031093395
542 4878 0.001087047432669664 0 -0.19679189486017584 -7.5577506920880895 -8.018063732531017 -52.71649154886842 -30.79326265525279 -3.2499409142740534 -2.5736643999947457 -59.71001550638823
543 4887 0.0011584902845021888 0 -0.1967919035406839 -7.557735398280422 -8.018063315245794 -52.71619793283106 -30.79317196124072 -3.2499373036996304 -2.57366326317761 -59.70903253492468
544 4896 0.001233618948012407 0 -0.19679190990907908 -7.557731627876694 -8.018060733154899 -52.7165181550429 -30.79371237086903 -3.2499398109574558 -2.5736664401096454 -59.71056356401425
545 4905 0.001222772246347111 0 -0.19679190296072174 -7.557718676285547 -8.018059507641128 -52.716711871661886 -30.7942340603149 -3.2499379574119707 -2.5736667025045468 -59.71137197956241
546 4914 0.0012519722597522911 0 -0.19679188507916323 -7.557705128009971 -8.018059077065896 -52.71649053248945 -30.794088421942185 -3.249934865621296 -2.5736657982391096 -59.71083912796261
547 4923 0.0011390215021701076 0 -0.19679189941909003 -7.557726013829523 -8.018061730655388 -52.71619677718003 -30.793327275245307 -3.2499369392183057 -2.573664435007428 -59.70954295305541
548 4932 0.0010657839986423204 0 -0.1967919108980957 -7.557714294564367 -8.018061304081847 -52.71621349355432 -30.79344278344474 -3.2499343073908453 -2.5736637049659956 -59.70958753139966
549 4941 0.0009698154457124441 0 -0.19679191642784707 -7.5577270979736415 -8.018061519714037 -52.71671991161481 -30.793863237968928 -3.2499375028841695 -2.5736648351937825 -59.71140415895604
550 4950 0.0009861058517649656 0 -0.1967919221477118 -7.557739685438848 -8.018061245341585 -52.716442118358785 -30.7932050745115 -3.249941263334768 -2.5736666044772707 -59.71049443534852
551 4959 0.000882168533904791 0 -0.19679190994693332 -7.5577327366392835 -8.018061212169782 -52.7164784288611 -30.79351342941149 -3.249939446287335 -2.5736658915073187 -59.71047785498818
552 4968 0.0007585075184630659 0 -0.1967919177899634 -7.557740388940044 -8.01806162710218 -52.716414656142476 -30.793283860892846 -3.2499409373047987 -2.5736661544685027 -59.710355976389295
553 4977 0.0006667825262143288 0 -0.19679192167415124 -7.557747912531615 -8.018062566436116 -52.71632095525829 -30.792982123608812 -3.2499416795528484 -2.573665674735101 -59.70972519427904
554 4986 0.0006191711829884793 0 -0.1967919195565871 -7.55774531421386 -8.01806422330094 -52.716461430911764 -30.793144371836327 -3.2499387144675813 -2.573663078964097 -59.71022168463574
555 4995 0.0006371815299250319 0 -0.19679191663239856 -7.557737876513791 -8.018062987679656 -52.71658605156094 -30.793450884230623 -3.2499383880436152 -2.5736639756922557 -59.710841968831126
556 5004 0.0006910018215039535 0 -0.1967919214719344 -7.557745898400814 -8.018065259099597 -52.71677392702978 -30.79344224560975 -3.24993743581043 -2.5736616906390344 -59.71117712631902
557 5013 0.0007023078734965827 0 -0.19679192311653476 -7.557743537648484 -8.018065331926985 -52.716701289783444 -30.793448432205246 -3.2499366691885094 -2.573661314842191 -59.7111736050665
558 5022 0.0006865766705727415 0 -0.19679192114638835 -7.5577356756451834 -8.0180642357774 -52.71684446593088 -30.79375819035535 -3.249936052301778 -2.573661975793899 -59.71178594277234
559 5031 0.0006406743766920243 0 -0.1967919262129802 -7.557746152298501 -8.018064979103524 -52.71674543394878 -30.79351067333273 -3.249937869712438 -2.5736621000209294 -59.71140041781515
560 5040 0.0005907747476278266 0 -0.19679192125557973 -7.5577409455228945 -8.018065113523347 -52.71659225983573 -30.793217354158816 -3.2499363052849723 -2.5736613482798893 -59.71069046518617
561 5049 0.0005293489427519206 0 -0.19679192170695614 -7.557733292243633 -8.01806466202684 -52.716763403598414 -30.79372478622416 -3.2499348388276785 -2.573661122528295 -59.71163979715628
562 5058 0.00048693058909747854 0 -0.19679192862363035 -7.557742174636687 -8.018065228453409 -52.71655617945319 -30.79323072845092 -3.2499364270691213 -2.5736612995236836 -59.71066034272918
563 5067 0.0004670371697339461 0 -0.1967919281731924 -7.55773503533065 -8.018064838171203 -52.71663592299712 -30.793528199803454 -3.249935020539459 -2.573661047771392 -59.71123300495321
564 5076 0.0004603688588399311 0 -0.1967919286559882 -7.557737900159089 -8.018065673995629 -52.716567788790016 -30.793313583785814 -3.2499346353044913 -2.5736601931858463 -59.71078086428244
565 5085 0.00041902963905604454 0 -0.1967919273795477 -7.557749043407164 -8.018066453050219 -52.71655670027375 -30.79307023999555 -3.249936607635943 -2.5736603536139873 -59.71058078003799
566 5094 0.00039742339964394244 0 -0.19679192872154339 -7.557743291289434 -8.018066136314035 -52.71662053851686 -30.793263675985795 -3.249935477389107 -2.573660153431792 -59.71087360622212
567 5103 0.00035902472634850933 0 -0.1967919297336284 -7.557744319852065 -8.018065753909505 -52.716675130223855 -30.793324201396096 -3.2499362782191934 -2.573660800182207 -59.71107078547409
568 5112 0.00031996735348963843 0 -0.1967919275564065 -7.557737770106632 -8.01806523488318 -52.716602995652096 -30.793408115075042 -3.2499352299347284 -2.5736608034459874 -59.71097922076072
569 5121 0.00028235409761789967 0 -0.19679192953196373 -7.5577439874201335 -8.01806602910239 -52.71662968750514 -30.793316407718482 -3.2499358080211005 -2.573660378073724 -59.71093938873507
570 5130 0.00028390019262088784 0 -0.19679192733557788 -7.5577373224332325 -8.01806528633595 -52.71658235175431 -30.793349449666884 -3.249935035065716 -2.573660680711383 -59.71081506244438
571 5139 0.0002773153312439736 0 -0.19679192884352928 -7.5577418251856185 -8.01806576938982 -52.716559128439684 -30.79322957081566 -3.249935589918966 -2.5736605052850843 -59.71071979927036
572 5148 0.00026199224956334504 0 -0.19679192955996758 -7.557744688566213 -8.018065870325334 -52.71663474015024 -30.793248517339446 -3.2499362172132615 -2.5736606782200413 -59.71084869906367
573 5157 0.00026298496448389137 0 -0.19679193039407405 -7.557743461669126 -8.018066265513417 -52.716496036058096 -30.79307689774006 -3.249935334874453 -2.573659986638912 -59.71036469739422
574 5166 0.0002318448835170429 0 -0.19679193012673216 -7.557740847820893 -8.018066009462002 -52.71658095431917 -30.793243585725445 -3.249934984223605 -2.573660056247789 -59.71070378212321
575 5175 0.00021599416103859016 0 -0.19679193076688534 -7.557745332929273 -8.018066591638005 -52.71658045847513 -30.793116399571698 -3.24993539482746 -2.5736597393193374 -59.71065186703191
576 5184 0.0002200078754811653 0 -0.19679193027528072 -7.5577431267845805 -8.018066599101495 -52.71656249463307 -30.79312672900639 -3.2499347910847662 -2.573659485635528 -59.710657196122916
577 5193 0.0002368842762984176 0 -0.19679193169518422 -7.557743842478384 -8.018066761447805 -52.71659646686963 -30.793123569347948 -3.2499347526672997 -2.5736593340228184 -59.71078997740292
578 5202 0.00023808237829084112 0 -0.1967919320415461 -7.557743826558035 -8.018067131412032 -52.71659244225447 -30.79308960608593 -3.249934235829793 -2.573658813568851 -59.71071609259671
579 5211 0.00022236159505229232 0 -0.19679193099909909 -7.557741789240494 -8.01806641014988 -52.71661839460801 -30.793217875484867 -3.2499346826721567 -2.573659598317056 -59.71081776451319
580 5220 0.00021641644080740873 0 -0.19679192970138382 -7.5577356703807 -8.018066032673698 -52.716598040965536 -30.793313541298378 -3.249933546957617 -2.573659447349819 -59.71089882784307
581 5229 0.00020861284891036271 0 -0.19679193046760607 -7.557739078487656 -8.018066092431493 -52.71662078178064 -30.793285577550527 -3.2499343823853297 -2.5736597400581576 -59.710923686314395
582 5238 0.00021930897273244064 0 -0.19679193066761264 -7.557738410429865 -8.018066181843887 -52.71664787872938 -30.79332686583827 -3.2499340733419895 -2.5736595386798395 -59.711054505666695
583 5247 0.00019774944902363522 0 -0.19679193099144582 -7.557740178538278 -8.018066347543058 -52.71666004511343 -30.793300386202194 -3.2499343289565084 -2.5736595053682754 -59.711100708570186
584 5256 0.00019726995810298445 0 -0.1967919305126391 -7.557738968560741 -8.018066146260939 -52.71666615647767 -30.793325527065896 -3.249934273099579 -2.5736596503512996 -59.71111022878335
585 5265 0.00018197693834675615 0 -0.19679193089181413 -7.557742370493242 -8.01806667094352 -52.716668797357514 -30.793225171959943 -3.2499344796482683 -2.5736592977608286 -59.7110758401678
586 5274 0.00017097005373275221 0 -0.19679193086504154 -7.557742063396988 -8.018066204533458 -52.716668399604714 -30.793263716414284 -3.249935039121768 -2.5736599159342357 -59.71108799018088
587 5283 0.00014938921221383815 0 -0.19679193140302617 -7.557741053974926 -8.018066287835351 -52.71662502798106 -30.793225010463956 -3.249934647123436 -2.5736596854882943 -59.71089897236202
588 5292 0.00013285421279011405 0 -0.19679193119712868 -7.557741431290448 -8.018066498493083 -52.71664922997629 -30.793231545979218 -3.2499344614038503 -2.5736594338490253 -59.711013238839506
589 5301 0.00013675893940205447 0 -0.19679193186572375 -7.557741870747771 -8.018066702096766 -52.71667597218983 -30.79324534072892 -3.249934296715475 -2.5736591963620725 -59.71111449073581
590 5310 0.00014737665953935998 0 -0.19679193190657604 -7.557742417106802 -8.018066934983835 -52.716637809438 -30.793147361822776 -3.249934124157562 -2.573658931494947 -59.71091945780074
591 5319 0.00016687307552460637 0 -0.19679193223395147 -7.557738640954497 -8.018066706648597 -52.71666750011218 -30.793261550335956 -3.249933407610115 -2.5736588276340626 -59.711076307748726
592 5328 0.0001970563358135643 0 -0.1967919324746684 -7.55773818627209 -8.018067106062517 -52.71661863523627 -30.7931456207898 -3.2499327312166315 -2.5736582172082763 -59.7108831726606
593 5337 0.00022648947755350417 0 -0.19679193259215966 -7.557740597819944 -8.018067518099315 -52.71662675271432 -30.79309805284629 -3.249932818937623 -2.5736579098327184 -59.71090787255662
594 5346 0.00021555622053689085 0 -0.19679193255064883 -7.557737012221644 -8.018066926342044 -52.71663980397352 -30.793218539560257 -3.249932661457251 -2.5736583382915796 -59.71094241434389
595 5355 0.00020775666845910176 0 -0.1967919327260193 -7.5577361311011515 -8.01806697466077 -52.71666075920939 -30.793252889695395 -3.2499323551132875 -2.57365817225309 -59.7111018323003
596 5364 0.00020991554204394415 0 -0.1967919325097683 -7.557737147157532 -8.018067350402362 -52.71665952910985 -30.793207155936216 -3.2499321149009575 -2.5736577607121944 -59.71101992401839
597 5373 0.00021063431910364977 0 -0.19679193357809957 -7.557738479258568 -8.018067360446366 -52.71663454187728 -30.79314217780211 -3.249932457520117 -2.5736578925052527 -59.71093403509008
598 5382 0.0002132204311236196 0 -0.19679193276648366 -7.5577375732216225 -8.018067115336635 -52.716660536338395 -30.793246557340353 -3.2499325519770537 -2.5736581358150943 -59.711012898790614
599 5391 0.00022110198348337384 0 -0.19679193265361083 -7.557733014763372 -8.018067166246738 -52.716600299370384 -30.79320893748536 -3.2499312391335025 -2.573657554674128 -59.71077663667222
600 5400 0.0002072437736718285 0 -0.19679193374327658 -7.557736822883214 -8.018067858040922 -52.716600121297006 -30.793056181320026 -3.2499313182411242 -2.573657010341776 -59.71078869571795
601 5409 0.00019543831053514188 0 -0.19679193404207304 -7.557737740690463 -8.018067782154276 -52.716611058548324 -30.793060892948233 -3.249931672261482 -2.5736572187254296 -59.71086213500291
602 5418 0.0001827945606712076 0 -0.19679193339297144 -7.557737359825786 -8.018067868065373 -52.71665640562924 -30.793165523572497 -3.2499314525887257 -2.5736570572612436 -59.71094057826576
603 5427 0.00019417835279502853 0 -0.19679193452648452 -7.557736580658123 -8.018068233222493 -52.71664298955466 -30.793102574354634 -3.249930731973791 -2.573656456839444 -59.71092271303792
604 5436 0.0001897324226153713 0 -0.19679193466951253 -7.557736762415281 -8.01806812234122 -52.71659617547539 -30.79305333657885 -3.2499309330924007 -2.573656631702306 -59.710661077385225
605 5445 0.0001803411149498597 0 -0.19679193450813323 -7.557735580575013 -8.01806826177608 -52.71659873817066 -30.793046987045273 -3.2499304184243556 -2.5736563043801652 -59.710694060631454
606 5454 0.0001770811410662237 0 -0.1967919347220365 -7.557732968755381 -8.018068114208063 -52.716583794100416 -30.793070118348624 -3.2499299100393273 -2.5736562185891216 -59.71069035188998
607 5463 0.00016809405596801566 0 -0.1967919348660081 -7.557735062572249 -8.01806831560657 -52.71658866717644 -30.79302777348221 -3.2499302020576124 -2.573656170588947 -59.710711295056285
608 5472 0.00017247416661533675 0 -0.19679193492834868 -7.557733892875305 -8.018068389838845 -52.71654816831597 -30.79295648281459 -3.2499297790218407 -2.5736559350955304 -59.710615141709354
609 5481 0.000164892654347315 0 -0.1967919349876524 -7.557734623081771 -8.01806845014039 -52.71657480748013 -30.792980105232346 -3.2499298949192053 -2.573655932397969 -59.71067446082134
610 5490 0.00014485849153015015 0 -0.19679193480866633 -7.557733733707259 -8.018068548949259 -52.71657054828461 -30.79297311422488 -3.249929518779709 -2.573655695769048 -59.710620912785885
611 5499 0.00016084941424213754 0 -0.1967919351215468 -7.557734613013622 -8.018068935741667 -52.71654629175191 -30.79289897900071 -3.2499292230302217 -2.5736552519970246 -59.710476540590776
612 5508 0.00017160186928591448 0 -0.19679193505266326 -7.557732821472577 -8.01806895583195 -52.71653634349991 -30.792902102833068 -3.249928705180537 -2.5736550227402404 -59.710479683674635
613 5517 0.00020712422126256637 0 -0.1967919349037942 -7.557733363793574 -8.018069079814722 -52.71650460896262 -30.792830201082324 -3.2499286838058197 -2.573654910730056 -59.71025642513496
614 5526 0.00022651191607249706 0 -0.19679193534295408 -7.5577334258085145 -8.01806941230302 -52.71648797317562 -30.792758873190905 -3.249928236885353 -2.5736544500971377 -59.71026660709583
615 5535 0.00022221164552587762 0 -0.19679193527010144 -7.557733998469857 -8.018069557050694 -52.716482287280314 -30.792703926939794 -3.249928193569758 -2.5736543117463953 -59.710246909206376
616 5544 0.00026308220709800247 0 -0.1967919353241808 -7.557731518135135 -8.018070219482752 -52.71645080814915 -30.792613107448233 -3.2499266019212882 -2.5736531064760584 -59.710076909562986
617 5553 0.00028640887472924703 0 -0.19679193531241193 -7.5577303728922445 -8.018070026256055 -52.71644106549115 -30.792634987122256 -3.2499265545343405 -2.573653248014125 -59.71010363918674
618 5562 0.0002968075852641067 0 -0.1967919363204019 -7.55773088309838 -8.018070086523267 -52.71647010826041 -30.792674531478042 -3.2499266094012 -2.5736532199214253 -59.71016271868973
619 5571 0.00031177107785259825 0 -0.1967919363083892 -7.557728364875217 -8.018070420046115 -52.716464635250304 -30.79262033037776 -3.2499254619524436 -2.5736524709934656 -59.71030654941501
